Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,79.58999633789062,84.81999969482422,79.27999877929688,84.52999877929688,71.52964782714844,3615400
2020-03-03,84.38999938964844,86.43000030517578,83.56999969482422,83.83999633789062,70.94577026367188,3129700
2020-03-04,84.80999755859375,88.33999633789062,84.80999755859375,88.01000213623047,74.47444915771484,2415100
2020-03-05,86.6500015258789,88.08000183105469,86.06999969482422,87.58000183105469,74.11058044433594,2282900
2020-03-06,85.29000091552734,88.5,85.16000366210938,87.9000015258789,74.38134765625,4705400
2020-03-09,85.55000305175781,89.93000030517578,83.5199966430664,88.66000366210938,75.02447509765625,5398100
2020-03-10,89.41000366210938,91.52999877929688,87.4000015258789,89.4000015258789,75.65066528320312,4040400
2020-03-11,87.56999969482422,88.0,84.69000244140625,86.5,73.19666290283203,4162800
2020-03-12,80.62999725341797,86.01000213623047,78.43000030517578,83.79000091552734,70.9034652709961,6073000
2020-03-13,86.33999633789062,89.16000366210938,84.0199966430664,88.06999969482422,74.52521514892578,5699300
2020-03-16,82.6500015258789,86.63999938964844,78.81999969482422,79.55000305175781,67.3155517578125,5037300
2020-03-17,81.41999816894531,94.62999725341797,81.41999816894531,93.87999725341797,79.44165802001953,5432000
2020-03-18,88.91000366210938,93.87999725341797,86.43000030517578,92.19999694824219,78.02002716064453,4117600
2020-03-19,92.55999755859375,92.55999755859375,79.55999755859375,80.08999633789062,67.77249145507812,5082100
2020-03-20,81.23999786376953,81.5,71.06999969482422,72.58999633789062,61.425968170166016,4902400
2020-03-23,72.5,72.69000244140625,62.029998779296875,65.3499984741211,55.29945373535156,5017900
2020-03-24,67.5,71.20999908447266,64.58000183105469,70.51000213623047,59.665870666503906,3372200
2020-03-25,69.3499984741211,74.45999908447266,67.80000305175781,70.93000030517578,60.021270751953125,3122100
2020-03-26,70.62000274658203,76.7300033569336,70.19999694824219,75.91999816894531,64.24382019042969,2771000
2020-03-27,74.26000213623047,79.72000122070312,74.01000213623047,77.9000015258789,65.91932678222656,2291500
2020-03-30,79.72000122070312,81.08999633789062,78.04000091552734,80.7300033569336,68.31407165527344,2557200
2020-03-31,79.75,80.0,77.33999633789062,78.0,66.0039291381836,3389300
2020-04-01,75.70999908447266,78.44000244140625,75.25,77.61000061035156,65.67391967773438,6352500
2020-04-02,76.0,79.62999725341797,76.0,78.93000030517578,66.79090881347656,3021800
2020-04-03,78.22000122070312,78.93000030517578,76.98999786376953,77.9000015258789,65.91932678222656,3904500
2020-04-06,80.70999908447266,83.0,79.56999969482422,81.05000305175781,68.5848617553711,2608100
2020-04-07,82.94000244140625,83.22000122070312,79.6500015258789,79.91999816894531,67.62865447998047,2173300
2020-04-08,80.55999755859375,84.73999786376953,79.5199966430664,83.83000183105469,70.93730926513672,1974700
2020-04-09,83.88999938964844,89.37000274658203,83.86000061035156,87.94000244140625,74.41521453857422,2111900
2020-04-13,86.18000030517578,87.1500015258789,84.06999969482422,84.83999633789062,71.79196166992188,1095900
2020-04-14,87.01000213623047,89.48999786376953,86.08000183105469,89.30000305175781,75.5660400390625,1814000
2020-04-15,87.98999786376953,88.08000183105469,86.0999984741211,86.97000122070312,73.59440612792969,1425700
2020-04-16,87.68000030517578,89.30999755859375,87.36000061035156,88.41000366210938,74.81293487548828,1594500
2020-04-17,89.52999877929688,90.0,87.6500015258789,89.55999755859375,75.78605651855469,1211900
2020-04-20,88.95999908447266,89.43000030517578,85.33000183105469,85.47000122070312,72.3250732421875,1551000
2020-04-21,84.47000122070312,85.0,82.70999908447266,83.48999786376953,70.64959716796875,2118100
2020-04-22,84.7300033569336,85.05000305175781,83.54000091552734,84.12000274658203,71.1827163696289,1497200
2020-04-23,84.12000274658203,84.79000091552734,81.55999755859375,81.77999877929688,69.20259094238281,1868100
2020-04-24,82.19000244140625,82.8499984741211,80.91000366210938,82.63999938964844,69.93033599853516,1748600
2020-04-27,82.86000061035156,83.44999694824219,82.5199966430664,82.66999816894531,69.9557113647461,1518300
2020-04-28,83.87999725341797,85.02999877929688,82.70999908447266,83.0999984741211,70.319580078125,1687100
2020-04-29,85.94999694824219,85.94999694824219,81.0999984741211,81.27999877929688,68.77947998046875,2020400
2020-04-30,80.69000244140625,80.81999969482422,78.22000122070312,78.80000305175781,66.68090057373047,3129500
2020-05-01,78.3499984741211,78.44000244140625,76.63999938964844,77.25,65.36927795410156,1786000
2020-05-04,76.81999969482422,77.37000274658203,75.7699966430664,77.05999755859375,65.20852661132812,1756000
2020-05-05,77.16999816894531,78.56999969482422,76.70999908447266,77.54000091552734,65.61467742919922,1627100
2020-05-06,77.54000091552734,78.0,74.19999694824219,74.37999725341797,62.940677642822266,2274400
2020-05-07,75.04000091552734,75.66000366210938,73.91000366210938,74.06999969482422,62.6783447265625,2339800
2020-05-08,74.9000015258789,74.94000244140625,72.87999725341797,74.18000030517578,62.77143859863281,2324500
2020-05-11,73.77999877929688,74.13999938964844,72.20999908447266,72.63999938964844,61.46828842163086,2294500
2020-05-12,71.87999725341797,72.1500015258789,70.76000213623047,71.58999633789062,61.22455596923828,2524800
2020-05-13,71.23999786376953,71.55000305175781,69.8499984741211,71.45999908447266,61.11335372924805,2130200
2020-05-14,70.87000274658203,72.18000030517578,69.25,71.63999938964844,61.26731491088867,2131700
2020-05-15,71.16999816894531,71.23999786376953,69.16000366210938,70.36000061035156,60.17264175415039,3950400
2020-05-18,72.01000213623047,73.77999877929688,71.41999816894531,73.11000061035156,62.52446365356445,2247900
2020-05-19,72.62000274658203,73.08999633789062,70.86000061035156,70.87999725341797,60.61734390258789,1809100
2020-05-20,71.33000183105469,72.37000274658203,70.38999938964844,70.73999786376953,60.49763107299805,1714200
2020-05-21,70.44000244140625,71.16000366210938,69.68000030517578,69.91999816894531,59.79633712768555,1317900
2020-05-22,69.86000061035156,70.30999755859375,69.44999694824219,70.18000030517578,60.018699645996094,1397000
2020-05-26,71.01000213623047,72.33999633789062,70.81999969482422,71.19000244140625,60.8824577331543,2232100
2020-05-27,72.08000183105469,72.55000305175781,70.55999755859375,71.25,60.933773040771484,1615800
2020-05-28,72.2699966430664,73.27999877929688,72.06999969482422,73.1500015258789,62.55866622924805,1567400
2020-05-29,72.86000061035156,75.20999908447266,72.44999694824219,75.05999755859375,64.19212341308594,3220700
2020-06-01,74.97000122070312,75.70999908447266,73.93000030517578,75.06999969482422,64.20068359375,1612100
2020-06-02,75.43000030517578,75.5199966430664,73.98999786376953,74.81999969482422,63.986873626708984,1418100
2020-06-03,75.19999694824219,76.29000091552734,75.0,75.66999816894531,64.71381378173828,1512400
2020-06-04,75.2300033569336,75.61000061035156,73.8499984741211,74.83000183105469,63.99543762207031,1676100
2020-06-05,75.30000305175781,76.20999908447266,74.95999908447266,75.33000183105469,64.42301940917969,1916800
2020-06-08,75.4000015258789,77.7699966430664,75.0999984741211,77.70999908447266,66.45844268798828,1914900
2020-06-09,77.25,77.33999633789062,75.87000274658203,76.69999694824219,65.59466552734375,1867900
2020-06-10,76.5,77.66999816894531,76.5,76.94999694824219,65.80846405029297,1784200
2020-06-11,75.7699966430664,75.98999786376953,73.80999755859375,74.66999816894531,63.858585357666016,2175700
2020-06-12,76.06999969482422,76.4000015258789,74.2699966430664,75.37999725341797,64.46578979492188,2456700
2020-06-15,74.37000274658203,76.80000305175781,73.8499984741211,75.5999984741211,64.6539306640625,2742500
2020-06-16,77.0199966430664,78.16999816894531,75.94000244140625,76.37000274658203,65.31245422363281,1880300
2020-06-17,76.62000274658203,76.68000030517578,74.80999755859375,75.29000091552734,64.38882446289062,1933900
2020-06-18,74.9800033569336,75.97000122070312,74.51000213623047,74.87000274658203,64.02963256835938,1406600
2020-06-19,75.91999816894531,75.91999816894531,71.44000244140625,71.44000244140625,61.09627151489258,4629900
2020-06-22,71.44000244140625,72.68000030517578,70.86000061035156,71.41999816894531,61.07915115356445,2184300
2020-06-23,72.12000274658203,72.31999969482422,70.69999694824219,70.94000244140625,60.668678283691406,1395200
2020-06-24,70.31999969482422,72.01000213623047,69.91000366210938,71.52999877929688,61.17322540283203,2436900
2020-06-25,71.26000213623047,71.37999725341797,69.80999755859375,70.62000274658203,60.394989013671875,2435600
2020-06-26,70.63999938964844,71.9800033569336,70.45999908447266,71.27999877929688,60.95941925048828,3422600
2020-06-29,71.76000213623047,72.69999694824219,70.69000244140625,72.69999694824219,62.173828125,1594000
2020-06-30,72.61000061035156,72.9800033569336,71.01000213623047,71.93000030517578,61.51531219482422,2206200
2020-07-01,71.93000030517578,73.41999816894531,71.81999969482422,73.0999984741211,62.51590347290039,1692100
2020-07-02,73.0999984741211,74.36000061035156,73.01000213623047,73.80999755859375,63.12311935424805,1430400
2020-07-06,74.47000122070312,75.12000274658203,72.5,73.0999984741211,62.51590347290039,1520800
2020-07-07,72.20999908447266,72.76000213623047,72.12000274658203,72.5,62.00279235839844,1775800
2020-07-08,72.66999816894531,72.87999725341797,71.83999633789062,72.43000030517578,61.94292449951172,1455100
2020-07-09,71.98999786376953,72.0999984741211,70.01000213623047,71.70999908447266,61.327178955078125,1698600
2020-07-10,71.70999908447266,72.69999694824219,71.45999908447266,72.4800033569336,61.98569107055664,1746100
2020-07-13,72.48999786376953,72.77999877929688,71.69000244140625,72.16000366210938,61.71200942993164,1868300
2020-07-14,72.19000244140625,73.26000213623047,71.61000061035156,72.16999816894531,61.72057342529297,2122900
2020-07-15,72.30999755859375,72.9000015258789,71.37999725341797,71.51000213623047,61.15613555908203,2357500
2020-07-16,71.68000030517578,72.29000091552734,71.45999908447266,71.83999633789062,61.43833541870117,1158000
2020-07-17,72.02999877929688,74.12000274658203,72.02999877929688,74.06999969482422,63.34546661376953,1742300
2020-07-20,73.62000274658203,73.8499984741211,72.87999725341797,73.26000213623047,62.652732849121094,1455000
2020-07-21,73.0199966430664,74.9800033569336,72.88999938964844,74.27999877929688,63.525054931640625,2174700
2020-07-22,74.02999877929688,76.18000030517578,73.55000305175781,75.76000213623047,64.79077911376953,1714700
2020-07-23,75.7699966430664,76.7699966430664,75.54000091552734,76.25,65.20983123779297,1574700
2020-07-24,76.62000274658203,77.6500015258789,75.26000213623047,75.58000183105469,64.63683319091797,1619200
2020-07-27,75.37999725341797,75.38999938964844,74.08999633789062,74.76000213623047,63.935577392578125,1731900
2020-07-28,74.43000030517578,76.66999816894531,74.43000030517578,76.36000061035156,65.30389404296875,1520600
2020-07-29,76.27999877929688,76.9000015258789,75.5,76.69999694824219,65.59466552734375,1515700
2020-07-30,76.11000061035156,77.13999938964844,75.87000274658203,76.94000244140625,65.79991912841797,2133000
2020-07-31,76.55999755859375,77.11000061035156,75.8499984741211,76.83000183105469,65.70586395263672,4369300
