Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,106.5999984741211,106.83999633789062,104.80999755859375,105.80999755859375,93.45721435546875,815100
2020-01-03,104.55999755859375,104.87999725341797,103.05999755859375,104.30999755859375,92.13233184814453,799100
2020-01-06,103.41999816894531,103.76000213623047,101.68000030517578,102.0999984741211,90.18034362792969,643500
2020-01-07,101.72000122070312,103.0,100.7699966430664,101.70999908447266,89.83586883544922,583100
2020-01-08,101.70999908447266,102.56999969482422,101.37000274658203,101.41999816894531,89.57972717285156,597300
2020-01-09,101.58999633789062,101.7699966430664,100.13999938964844,100.80999755859375,89.04093933105469,707100
2020-01-10,101.19999694824219,101.23999786376953,98.58000183105469,98.9000015258789,87.35392761230469,818500
2020-01-13,98.80000305175781,99.8499984741211,97.87000274658203,99.69999694824219,88.06050872802734,711900
2020-01-14,99.51000213623047,100.16000366210938,99.19000244140625,100.0,88.32550048828125,871200
2020-01-15,99.98999786376953,100.75,98.9000015258789,99.30000305175781,87.70722198486328,650900
2020-01-16,99.80000305175781,101.58999633789062,99.55000305175781,101.58000183105469,89.72105407714844,714000
2020-01-17,102.0,102.83999633789062,101.13999938964844,102.80000305175781,90.79862976074219,953200
2020-01-21,102.08999633789062,102.30000305175781,101.04000091552734,101.41999816894531,89.57972717285156,952400
2020-01-22,101.73999786376953,102.08000183105469,99.94999694824219,100.20999908447266,88.51099395751953,447000
2020-01-23,99.66999816894531,100.36000061035156,98.9000015258789,100.16999816894531,88.47566986083984,737400
2020-01-24,100.27999877929688,100.4000015258789,97.69000244140625,98.06999969482422,86.6208267211914,657100
2020-01-27,96.95999908447266,97.05000305175781,95.68000030517578,96.16000366210938,84.9338150024414,754700
2020-01-28,96.87999725341797,97.22000122070312,96.01000213623047,96.58000183105469,85.30477142333984,566900
2020-01-29,96.87000274658203,97.93000030517578,96.58999633789062,97.16000366210938,85.8170394897461,564400
2020-01-30,96.16000366210938,97.02999877929688,95.55000305175781,96.87999725341797,85.56976318359375,533700
2020-01-31,96.69000244140625,96.91000366210938,93.47000122070312,93.56999969482422,82.64617919921875,851800
2020-02-03,94.16999816894531,95.54000091552734,93.87999725341797,94.30000305175781,83.29095458984375,718200
2020-02-04,95.94000244140625,97.16000366210938,95.36000061035156,95.38999938964844,84.25370788574219,674500
2020-02-05,96.16000366210938,98.25,96.12000274658203,98.0199966430664,86.5766372680664,623400
2020-02-06,98.5999984741211,98.68000030517578,95.72000122070312,96.1500015258789,84.92496490478516,693300
2020-02-07,95.56999969482422,95.83999633789062,94.91999816894531,95.37999725341797,84.24486541748047,516500
2020-02-10,95.33999633789062,95.55999755859375,94.43000030517578,95.13999938964844,84.03289794921875,425800
2020-02-11,95.20999908447266,96.06999969482422,94.83999633789062,95.70999908447266,84.5363540649414,492300
2020-02-12,96.06999969482422,96.7699966430664,95.70999908447266,96.55000305175781,85.27828216552734,457000
2020-02-13,96.01000213623047,96.97000122070312,95.69000244140625,96.95999908447266,85.6404037475586,464700
2020-02-14,96.9800033569336,96.9800033569336,95.68000030517578,96.47000122070312,85.2076187133789,641800
2020-02-18,96.33999633789062,97.70999908447266,95.91000366210938,96.76000213623047,85.46375274658203,1213800
2020-02-19,100.0,102.0,98.51000213623047,99.3499984741211,87.75138854980469,1383600
2020-02-20,98.68000030517578,99.93000030517578,98.0,99.61000061035156,87.98103332519531,750500
2020-02-21,99.0199966430664,99.38999938964844,96.0,96.20999908447266,84.97796630859375,2780100
2020-02-24,94.20999908447266,96.79000091552734,93.44999694824219,95.72000122070312,84.54519653320312,1381200
2020-02-25,95.9000015258789,95.9000015258789,91.9800033569336,92.04000091552734,81.29479217529297,1219100
2020-02-26,93.0999984741211,94.79000091552734,90.12000274658203,90.18000030517578,79.65193939208984,1313600
2020-02-27,88.94999694824219,90.9000015258789,86.69999694824219,86.70999908447266,76.5870590209961,1505900
2020-02-28,84.68000030517578,87.33999633789062,84.41000366210938,87.23999786376953,77.05516815185547,1727800
2020-03-02,87.61000061035156,89.08000183105469,84.62999725341797,89.04000091552734,78.6450424194336,1371800
2020-03-03,88.38999938964844,89.69999694824219,85.16000366210938,86.36000061035156,76.27790069580078,1415900
