Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,160.67999267578125,160.97999572753906,156.99000549316406,157.47000122070312,149.97035217285156,657700
2020-05-29,156.92999267578125,159.66000366210938,155.75999450683594,159.3699951171875,151.7798614501953,538100
2020-06-01,159.50999450683594,160.4600067138672,157.00999450683594,158.1199951171875,150.5894012451172,361100
2020-06-02,158.77999877929688,159.9199981689453,157.64999389648438,159.89999389648438,152.28463745117188,475800
2020-06-03,161.4499969482422,166.2100067138672,161.16000366210938,165.86000061035156,157.96078491210938,657700
2020-06-04,164.39999389648438,164.39999389648438,162.32000732421875,163.9600067138672,156.15127563476562,484400
2020-06-05,167.38999938964844,167.8000030517578,163.75,167.2899932861328,159.3226776123047,469600
2020-06-08,167.16000366210938,169.17999267578125,165.44000244140625,166.86000061035156,158.91314697265625,545800
2020-06-09,165.07000732421875,165.91000366210938,161.8800048828125,162.11000061035156,154.38938903808594,501500
2020-06-10,162.50999450683594,163.3000030517578,159.72000122070312,160.17999267578125,152.55130004882812,416200
2020-06-11,156.14999389648438,156.27000427246094,151.02999877929688,151.1199951171875,143.9228057861328,656400
2020-06-12,155.50999450683594,155.50999450683594,149.22999572753906,152.58999633789062,145.32276916503906,592800
2020-06-15,149.25999450683594,154.02000427246094,148.4499969482422,152.72000122070312,145.4465789794922,456100
2020-06-16,157.27000427246094,158.55999755859375,152.91000366210938,154.99000549316406,147.6084747314453,351100
2020-06-17,155.77000427246094,156.49000549316406,154.14999389648438,154.67999267578125,147.313232421875,322000
2020-06-18,153.88999938964844,155.1199951171875,152.32000732421875,153.11000061035156,145.8179931640625,308100
2020-06-19,156.22999572753906,156.22999572753906,151.7899932861328,153.24000549316406,145.9418182373047,552700
2020-06-22,151.75999450683594,154.5800018310547,150.6300048828125,153.44000244140625,146.13230895996094,392900
2020-06-23,155.00999450683594,155.9499969482422,154.19000244140625,154.3000030517578,146.95132446289062,447500
2020-06-24,152.80999755859375,152.80999755859375,148.4199981689453,148.75999450683594,141.67518615722656,426100
2020-06-25,148.6999969482422,152.3000030517578,145.85000610351562,152.19000244140625,144.94180297851562,559300
2020-06-26,151.60000610351562,155.5800018310547,151.5,154.75999450683594,147.38937377929688,1808600
2020-06-29,155.83999633789062,156.0500030517578,153.49000549316406,154.38999938964844,147.03704833984375,412000
2020-06-30,153.86000061035156,159.02999877929688,153.42999267578125,158.0399932861328,150.51319885253906,411100
2020-07-01,158.25,158.47000122070312,155.27999877929688,155.83999633789062,148.41796875,264100
2020-07-02,157.4499969482422,160.0,156.8800048828125,157.88999938964844,150.370361328125,347200
2020-07-06,160.35000610351562,160.69000244140625,158.24000549316406,160.02999877929688,152.40841674804688,350200
2020-07-07,158.89999389648438,160.6199951171875,157.6199951171875,158.3300018310547,150.78939819335938,229400
2020-07-08,158.41000366210938,159.10000610351562,156.69000244140625,157.80999755859375,150.29417419433594,180000
2020-07-09,156.94000244140625,158.38999938964844,155.16000366210938,157.19000244140625,149.7036895751953,315100
2020-07-10,157.24000549316406,157.6999969482422,155.82000732421875,156.94000244140625,149.465576171875,252300
2020-07-13,157.99000549316406,161.5500030517578,157.99000549316406,159.44000244140625,151.84654235839844,345600
2020-07-14,159.0800018310547,163.2899932861328,159.02999877929688,162.7899932861328,155.03695678710938,373100
2020-07-15,164.3300018310547,168.47000122070312,163.30999755859375,168.1199951171875,160.60641479492188,600000
2020-07-16,167.75999450683594,169.14999389648438,167.0,168.4600067138672,160.93125915527344,332900
2020-07-17,169.67999267578125,170.3300018310547,168.16000366210938,169.57000732421875,161.99163818359375,327200
2020-07-20,169.1999969482422,170.25,167.1300048828125,168.97999572753906,161.427978515625,343000
2020-07-21,169.4600067138672,171.8800048828125,169.00999450683594,170.14999389648438,162.5457000732422,417200
2020-07-22,170.14999389648438,171.72999572753906,169.27999877929688,169.33999633789062,161.77191162109375,467100
2020-07-23,170.32000732421875,172.36000061035156,169.63999938964844,170.91000366210938,163.271728515625,511200
2020-07-24,170.33999633789062,170.33999633789062,165.0399932861328,167.6699981689453,160.176513671875,622200
2020-07-27,168.5399932861328,171.02999877929688,167.11000061035156,169.55999755859375,161.98208618164062,503300
2020-07-28,169.22000122070312,169.52000427246094,165.35000610351562,165.3800048828125,157.9889373779297,282500
2020-07-29,166.3800048828125,167.8000030517578,165.91000366210938,166.60000610351562,159.15435791015625,266700
2020-07-30,164.94000244140625,165.64999389648438,162.60000610351562,164.60000610351562,157.24374389648438,332700
2020-07-31,164.3000030517578,165.1199951171875,162.77999877929688,164.82000732421875,157.4539337158203,302800
