Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,124.19000244140625,124.29000091552734,122.8499984741211,123.27999877929688,104.93224334716797,922800
2020-02-10,123.79000091552734,126.11000061035156,123.0999984741211,126.08000183105469,107.31550598144531,1854200
2020-02-11,126.44000244140625,127.63999938964844,125.30999755859375,125.5199966430664,106.8388671875,1869900
2020-02-12,125.36000061035156,127.88999938964844,125.29000091552734,127.05000305175781,108.14114379882812,1829700
2020-02-13,126.48999786376953,127.69999694824219,126.43000030517578,126.52999877929688,107.69853973388672,1610100
2020-02-14,125.91000366210938,131.8300018310547,125.19999694824219,131.5,111.9288558959961,3785900
2020-02-18,131.5399932861328,133.22999572753906,131.1699981689453,133.1999969482422,113.37584686279297,3167800
2020-02-19,133.0399932861328,133.72999572753906,132.0500030517578,132.41000366210938,112.70342254638672,2250500
2020-02-20,133.3800048828125,136.36000061035156,132.8800048828125,136.3000030517578,116.01447296142578,3939700
2020-02-21,136.52999877929688,138.4600067138672,136.02999877929688,138.1300048828125,117.57212829589844,3346800
2020-02-24,136.97999572753906,137.22999572753906,134.6699981689453,135.27000427246094,115.13775634765625,3314000
2020-02-25,136.3800048828125,137.17999267578125,132.9199981689453,133.5399932861328,113.66525268554688,5027100
2020-02-26,133.5,133.9499969482422,130.32000732421875,130.3800048828125,110.97555541992188,2665400
2020-02-27,129.22000122070312,129.36000061035156,122.9800033569336,123.19000244140625,104.85563659667969,2844900
2020-02-28,121.12999725341797,121.12999725341797,115.4000015258789,120.11000061035156,102.23405456542969,5045700
2020-03-02,120.9000015258789,130.77000427246094,120.61000061035156,130.49000549316406,111.06917572021484,6312700
2020-03-03,130.72999572753906,133.22000122070312,127.16000366210938,129.58999633789062,110.3031234741211,4144400
2020-03-04,131.69000244140625,135.02999877929688,130.5500030517578,134.97999572753906,114.89091491699219,2950400
2020-03-05,132.6199951171875,134.30999755859375,128.0500030517578,129.8699951171875,110.54144287109375,2408700
2020-03-06,126.22000122070312,129.1300048828125,124.05999755859375,128.24000549316406,109.15404510498047,3622100
2020-03-09,120.48999786376953,123.95999908447266,119.0,120.66999816894531,102.71068572998047,2708400
2020-03-10,124.36000061035156,135.7100067138672,123.41000366210938,134.4499969482422,114.4398193359375,9935000
2020-03-11,131.0,138.1999969482422,129.08999633789062,137.0,116.61027526855469,34673400
2020-03-12,127.98999786376953,130.72000122070312,124.62000274658203,128.3699951171875,109.26467895507812,9406200
2020-03-13,133.3699951171875,143.61000061035156,127.62999725341797,143.33999633789062,122.00669860839844,6545900
2020-03-16,132.4199981689453,139.6199951171875,127.51000213623047,128.30999755859375,110.07369995117188,6914100
2020-03-17,131.67999267578125,139.75,128.94000244140625,138.24000549316406,118.59236145019531,8061000
2020-03-18,131.80999755859375,139.6699981689453,128.3300018310547,137.33999633789062,117.82027435302734,7986500
2020-03-19,137.1999969482422,137.35000610351562,121.38999938964844,125.2699966430664,107.46575164794922,4429300
2020-03-20,125.94999694824219,129.6300048828125,119.01000213623047,121.19999694824219,103.9742202758789,4732000
2020-03-23,120.4800033569336,120.4800033569336,105.0,107.9000015258789,92.56450653076172,3915400
2020-03-24,111.55000305175781,118.20999908447266,107.62999725341797,116.72000122070312,100.13095092773438,4666500
2020-03-25,116.9800033569336,128.99000549316406,116.9800033569336,121.43000030517578,104.17153930664062,3729600
2020-03-26,121.80999755859375,134.86000061035156,121.20999908447266,134.1300048828125,115.0665283203125,3885100
2020-03-27,130.3300018310547,135.94000244140625,129.63999938964844,132.85000610351562,113.96846008300781,3703000
2020-03-30,134.5800018310547,140.97999572753906,134.30999755859375,139.80999755859375,119.93923950195312,3774600
2020-03-31,139.1699981689453,139.52999877929688,130.02000427246094,138.91000366210938,119.16714477539062,3774200
2020-04-01,132.85000610351562,135.16000366210938,127.12000274658203,134.47999572753906,115.36677551269531,2542100
2020-04-02,132.3000030517578,136.27999877929688,131.05999755859375,135.00999450683594,115.8214340209961,2551500
2020-04-03,133.9600067138672,137.57000732421875,132.19000244140625,136.49000549316406,117.09111785888672,2819800
2020-04-06,141.14999389648438,142.39999389648438,138.9600067138672,139.5,119.67330169677734,2425800
2020-04-07,142.85000610351562,144.05999755859375,139.22999572753906,140.5,120.53118133544922,2359500
2020-04-08,140.75,147.11000061035156,139.02999877929688,145.80999755859375,125.08645629882812,2104300
2020-04-09,146.97000122070312,152.58999633789062,146.6300048828125,148.2899932861328,127.2139892578125,3032600
2020-04-13,146.85000610351562,146.97999572753906,140.19000244140625,140.7100067138672,120.71133422851562,2361200
2020-04-14,143.9600067138672,147.82000732421875,143.52999877929688,144.8800048828125,124.28865051269531,3636300
2020-04-15,142.64999389648438,144.08999633789062,138.85000610351562,140.89999389648438,120.87431335449219,4310800
2020-04-16,141.47000122070312,142.8800048828125,139.3000030517578,141.9499969482422,121.77509307861328,4086300
2020-04-17,144.89999389648438,149.74000549316406,142.69000244140625,149.1999969482422,127.99465942382812,1799400
2020-04-20,147.47999572753906,148.0,143.19000244140625,143.72000122070312,123.29351043701172,2077900
2020-04-21,142.10000610351562,146.16000366210938,140.88999938964844,144.6999969482422,124.13423919677734,2560700
2020-04-22,146.9600067138672,150.50999450683594,146.50999450683594,149.17999267578125,127.97752380371094,2081400
2020-04-23,148.97000122070312,151.64999389648438,148.24000549316406,148.52999877929688,127.41985321044922,1927400
2020-04-24,149.0800018310547,150.4199981689453,147.60000610351562,150.02999877929688,128.70669555664062,1448200
2020-04-27,151.92999267578125,155.05999755859375,149.85000610351562,154.22999572753906,132.3097381591797,1746300
2020-04-28,156.41000366210938,158.36000061035156,153.5399932861328,154.14999389648438,132.24111938476562,1656900
2020-04-29,155.8300018310547,156.60000610351562,148.27000427246094,148.61000061035156,127.48851013183594,1901400
2020-04-30,146.49000549316406,150.60000610351562,146.02000427246094,149.49000549316406,128.24343872070312,3019700
2020-05-01,146.47000122070312,149.2100067138672,145.5,145.9199981689453,125.18085479736328,1316900
2020-05-04,146.44000244140625,147.1199951171875,143.19000244140625,145.77000427246094,125.05216217041016,1389700
2020-05-05,145.6999969482422,149.11000061035156,144.5,148.0,126.96522521972656,999100
2020-05-06,149.19000244140625,151.72000122070312,148.0,149.6999969482422,128.42359924316406,1107200
2020-05-07,150.2899932861328,151.0,147.1999969482422,149.02999877929688,127.84882354736328,1655600
2020-05-08,153.0,153.17999267578125,143.0,145.05999755859375,124.44303894042969,2077100
2020-05-11,143.6300048828125,146.22000122070312,143.33999633789062,144.36000061035156,123.84256744384766,2087800
2020-05-12,143.82000732421875,144.1999969482422,132.5500030517578,132.92999267578125,114.03706359863281,3860300
2020-05-13,132.6999969482422,136.82000732421875,131.25,133.4199981689453,114.45742797851562,2474700
2020-05-14,132.0,134.44000244140625,130.10000610351562,132.72000122070312,113.8569107055664,2624100
2020-05-15,132.41000366210938,132.6699981689453,129.1999969482422,130.77000427246094,112.18406677246094,3107400
2020-05-18,134.38999938964844,135.97999572753906,130.1199951171875,131.42999267578125,112.750244140625,3194700
2020-05-19,131.33999633789062,132.60000610351562,130.25,131.41000366210938,112.73310089111328,2040800
2020-05-20,133.02000427246094,133.3699951171875,129.80999755859375,132.75,113.88265228271484,1979200
2020-05-21,131.83999633789062,132.00999450683594,129.82000732421875,130.75,112.16691589355469,1886700
2020-05-22,130.83999633789062,135.86000061035156,130.5399932861328,135.80999755859375,116.50774383544922,1518100
2020-05-26,139.4199981689453,139.8699951171875,136.47999572753906,138.33999633789062,118.67816925048828,1969400
2020-05-27,140.0,140.0,134.7899932861328,139.32000732421875,119.51887512207031,2158500
2020-05-28,140.55999755859375,146.2100067138672,139.38999938964844,146.0500030517578,125.29234313964844,1652500
2020-05-29,143.1300048828125,144.66000366210938,141.13999938964844,143.55999755859375,123.1562728881836,2341800
2020-06-01,143.9499969482422,144.94000244140625,142.3699951171875,142.44000244140625,122.19542694091797,2024200
2020-06-02,143.92999267578125,143.92999267578125,138.91000366210938,140.0,120.10224914550781,2369100
2020-06-03,140.66000366210938,141.86000061035156,138.94000244140625,139.49000549316406,119.66473388671875,1630600
2020-06-04,138.61000061035156,140.5500030517578,134.02000427246094,136.9600067138672,117.49430847167969,2804400
2020-06-05,139.41000366210938,141.9499969482422,136.4199981689453,141.27999877929688,121.20030212402344,2733700
2020-06-08,141.4199981689453,142.1300048828125,139.58999633789062,141.60000610351562,121.47483825683594,1918900
2020-06-09,141.07000732421875,142.82000732421875,139.80999755859375,141.47999572753906,121.37186431884766,1980100
2020-06-10,141.5800018310547,143.49000549316406,138.1699981689453,138.27999877929688,118.62669372558594,2161700
2020-06-11,138.22000122070312,138.22000122070312,132.80999755859375,133.92999267578125,114.89494323730469,3828300
2020-06-12,135.6300048828125,136.7899932861328,134.14999389648438,136.0,117.6546401977539,1703100
2020-06-15,133.66000366210938,139.75999450683594,133.1300048828125,139.52000427246094,120.6998291015625,2026500
2020-06-16,142.5,143.7899932861328,139.25,142.50999450683594,123.28649139404297,1962800
2020-06-17,143.07000732421875,146.86000061035156,143.0500030517578,145.5,125.87313079833984,3594200
2020-06-18,144.7100067138672,146.10000610351562,141.72999572753906,143.16000366210938,123.84880828857422,8472200
2020-06-19,145.4499969482422,145.4499969482422,138.6999969482422,139.85000610351562,120.98530578613281,5838700
2020-06-22,139.72999572753906,145.1699981689453,139.16000366210938,142.11000061035156,122.9404525756836,3014500
2020-06-23,143.19000244140625,143.99000549316406,140.6699981689453,141.91000366210938,122.76744842529297,2071500
2020-06-24,140.60000610351562,141.42999267578125,136.5,140.02000427246094,121.13238525390625,1721500
2020-06-25,140.07000732421875,143.1699981689453,139.58999633789062,143.07000732421875,123.77095794677734,1451400
2020-06-26,143.49000549316406,146.07000732421875,140.22000122070312,140.58999633789062,121.62548828125,6131300
2020-06-29,142.72000122070312,142.72000122070312,139.50999450683594,140.1300048828125,121.22754669189453,1440300
2020-06-30,140.02000427246094,142.50999450683594,139.14999389648438,142.11000061035156,122.9404525756836,1671400
2020-07-01,142.77000427246094,148.6999969482422,142.35000610351562,147.38999938964844,127.50819396972656,1180400
2020-07-02,149.3000030517578,149.8000030517578,147.77000427246094,148.58999633789062,128.5463409423828,1296800
2020-07-06,150.0,150.49000549316406,147.22000122070312,147.80999755859375,127.87155151367188,1299900
2020-07-07,146.49000549316406,148.42999267578125,146.00999450683594,147.49000549316406,127.59471893310547,1280400
2020-07-08,148.42999267578125,149.58999633789062,145.63999938964844,147.11000061035156,127.2659912109375,1133500
2020-07-09,146.8699951171875,147.99000549316406,144.91000366210938,147.02999877929688,127.19676208496094,946100
2020-07-10,147.02999877929688,148.57000732421875,146.88999938964844,147.38999938964844,127.50819396972656,1727700
2020-07-13,147.85000610351562,147.92999267578125,142.0500030517578,142.69000244140625,123.44219970703125,1485200
2020-07-14,142.99000549316406,147.2899932861328,142.99000549316406,146.77999877929688,126.98049926757812,1059300
2020-07-15,148.77000427246094,149.00999450683594,142.97999572753906,144.1699981689453,124.72257232666016,1788800
2020-07-16,144.42999267578125,145.13999938964844,140.2899932861328,140.4600067138672,121.51300811767578,1535700
2020-07-17,141.10000610351562,144.9499969482422,139.94000244140625,143.75,124.35921478271484,1112200
2020-07-20,143.7899932861328,145.97999572753906,143.25,144.24000549316406,124.7831039428711,1041400
2020-07-21,146.17999267578125,146.42999267578125,142.3800048828125,143.3000030517578,123.96992492675781,1152100
2020-07-22,142.82000732421875,145.14999389648438,142.58999633789062,144.8699951171875,125.32811737060547,1077400
2020-07-23,145.36000061035156,146.9600067138672,144.36000061035156,145.7899932861328,126.12407684326172,1192900
2020-07-24,145.60000610351562,147.24000549316406,145.1300048828125,146.99000549316406,127.16217041015625,1104500
2020-07-27,146.42999267578125,151.1199951171875,145.44000244140625,151.00999450683594,130.63987731933594,1577900
2020-07-28,151.17999267578125,154.4199981689453,150.80999755859375,153.97000122070312,133.2006072998047,1711900
2020-07-29,154.0,157.3699951171875,154.0,157.1999969482422,135.99490356445312,1531800
2020-07-30,156.4199981689453,159.4199981689453,156.1199951171875,158.72999572753906,137.3185272216797,1956700
2020-07-31,162.1300048828125,165.49000549316406,158.64999389648438,160.5399932861328,138.8843536376953,4292100
